0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.662241887905604898e+00,9.495321520543126281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663163716814159088e+00,9.525988687343425187e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664085545722713722e+00,9.671657729644850265e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665007374631268355e+00,9.865883119380084443e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665929203539822989e+00,1.000388536998143563e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666851032448377623e+00,1.008055328698218567e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.667772861356932257e+00,1.008566448144889716e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668694690265486891e+00,1.000899656444814489e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669616519174041080e+00,1.001666335614821879e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670538348082595714e+00,1.006521970358202456e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671460176991150348e+00,1.008822007868224624e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672382005899704982e+00,1.008822007868224180e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673303834808259616e+00,1.010355366208238737e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.674225663716814250e+00,1.006266410634865327e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675147492625368884e+00,1.005244171741521697e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.676069321533923073e+00,1.016999919014970333e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.676991150442477707e+00,1.043322570518562031e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677912979351032341e+00,1.072967498425519306e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.678834808259586975e+00,1.102867986055812599e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679756637168141609e+00,1.128679518112732261e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680678466076696242e+00,1.149890975149607142e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681600294985250876e+00,1.164457879379749983e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682522123893805066e+00,1.179024783609893046e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683443952802359700e+00,1.193847247563371905e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684365781710914334e+00,1.200236240646768149e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.685287610619468968e+00,1.196147285073394961e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.686209439528023601e+00,1.183624858629938714e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687131268436578235e+00,1.164457879379750649e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.688053097345132869e+00,1.142990862619539971e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.688974926253687059e+00,1.118712688902634866e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.689896755162241693e+00,1.089067760995677370e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.690818584070796327e+00,1.054311638622002834e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691740412979350960e+00,1.020833314865007724e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.692662241887905594e+00,9.858216327679972801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693584070796460228e+00,9.566878243077114874e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.694505899705014862e+00,9.418653603542327390e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.695427728613569496e+00,9.382875242275309224e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696349557522123686e+00,9.349652478241652354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697271386430678319e+00,9.393097631208746634e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698193215339232953e+00,9.571989437543835244e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699115044247787587e+00,9.789215202379299985e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700036873156342221e+00,1.004988612018186123e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700958702064896855e+00,1.040000294115196233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701880530973451489e+00,1.064278467832101560e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702802359882005678e+00,1.073734177595528028e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.703724188790560312e+00,1.077567573445565641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704646017699114946e+00,1.076034215105550640e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.705567846607669580e+00,1.064789587278773597e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.706489675516224214e+00,1.054567198345339740e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.707411504424778848e+00,1.029266785735091450e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.708333333333333481e+00,9.835215952579758891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709255162241887671e+00,9.403320020142191815e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710176991150442305e+00,9.068536782572241828e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711098820058996939e+00,8.856422212203496347e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712020648967551573e+00,8.971424087704624739e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712942477876106206e+00,9.301096130807859907e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.713864306784660840e+00,9.579656229243926902e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.714786135693215474e+00,9.732992063245432535e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715707964601769664e+00,9.786659605145962004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716629793510324298e+00,9.842882744279848328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.717551622418878932e+00,1.008566448144889716e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.718473451327433565e+00,1.046900406645265402e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719395280235988199e+00,1.091623358229037111e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.720317109144542833e+00,1.137624108429487801e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721238938053097467e+00,1.161646722423056666e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722160766961652101e+00,1.156535527956339626e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.723082595870206291e+00,1.138901907046166784e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.724004424778760924e+00,1.121012726412658145e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.724926253687315558e+00,1.107723620799194508e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725848082595870192e+00,1.107723620799194730e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.726769911504424826e+00,1.102101306885806764e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727691740412979460e+00,1.082423208188947328e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728613569321534094e+00,1.058145034472042889e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729535398230088283e+00,1.017511038461644590e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.730457227138642917e+00,9.784104007912611811e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731379056047197551e+00,9.658879743478051561e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732300884955752185e+00,9.653768549011332301e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.733222713864306819e+00,9.702324896445141400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734144542772861453e+00,9.960440217014336906e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.735066371681416086e+00,1.024666710715047335e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.735988200589970276e+00,1.041022533008540751e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.736910029498524910e+00,1.064022908108766208e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737831858407079544e+00,1.096223433249081891e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738753687315634178e+00,1.127657279219390407e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739675516224188812e+00,1.160880043253049720e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.740597345132743445e+00,1.188736053096656642e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741519174041298079e+00,1.206880793453501077e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742441002949852269e+00,1.214547585153576303e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743362831858406903e+00,1.213014226813561303e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.744284660766961537e+00,1.192825008670030051e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745206489675516170e+00,1.170080193293140391e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746128318584070804e+00,1.155768848786333569e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.747050147492625438e+00,1.145290900129564138e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.747971976401180072e+00,1.131490675069428464e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.748893805309734262e+00,1.121523845859330848e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.749815634218288896e+00,1.119734927795979829e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750737463126843529e+00,1.113345934712583807e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751659292035398163e+00,1.096990112419090613e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.752581120943952797e+00,1.087789962379000830e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.753502949852507431e+00,1.086001044315650033e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754424778761062065e+00,1.085745484592314236e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.755346607669616699e+00,1.098779030482441854e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756268436578170888e+00,1.128423958389398907e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757190265486725522e+00,1.157813326573020163e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758112094395280156e+00,1.188480493373320401e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759033923303834790e+00,1.215569824046919489e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759955752212389424e+00,1.223747735193666308e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760877581120944058e+00,1.215058704600247452e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761799410029498691e+00,1.208925271240187227e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.762721238938052881e+00,1.203558517050134391e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763643067846607515e+00,1.194613926733380405e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.764564896755162149e+00,1.187458254479977438e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765486725663716783e+00,1.169313514123133224e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.766408554572271417e+00,1.127657279219391739e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.767330383480826050e+00,1.081400969295605252e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.768252212389380684e+00,1.041278092731878546e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769174041297934874e+00,1.007544209251548084e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770095870206489508e+00,9.916995064047260389e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.771017699115044142e+00,9.929773050214054653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.771939528023598776e+00,9.853105133213302391e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772861356932153409e+00,9.725325271545380845e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773783185840708043e+00,9.648657354544627474e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.774705014749262677e+00,9.651212951777983218e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775626843657816867e+00,9.768770424512467354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776548672566371501e+00,1.007544209251547196e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777470501474926134e+00,1.041278092731878102e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.778392330383480768e+00,1.056611676132028332e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779314159292035402e+00,1.058145034472043333e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780235988200590036e+00,1.048178205261945495e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.781157817109144670e+00,1.033355741308466635e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782079646017698860e+00,1.025688949608391187e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783001474926253493e+00,1.024922270438383354e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783923303834808127e+00,1.024922270438382910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.784845132743362761e+00,1.027222307948405744e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.785766961651917395e+00,1.024922270438383132e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786688790560472029e+00,1.013166523164934274e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787610619469026663e+00,1.003199693954836436e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.788532448377581296e+00,1.004477492571515418e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789454277286135486e+00,1.010355366208239403e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790376106194690120e+00,1.020577755141672593e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.791297935103244754e+00,1.035400219095151453e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792219764011799388e+00,1.054822758068675537e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.793141592920354022e+00,1.083701006805625644e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794063421828908655e+00,1.122034965306001775e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794985250737463289e+00,1.148613176532929270e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795907079646017479e+00,1.168035715506452910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796828908554572113e+00,1.185413776693290178e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.797750737463126747e+00,1.186436015586633141e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798672566371681381e+00,1.172635790526498356e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799594395280236014e+00,1.165480118273095167e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800516224188790648e+00,1.152957691829639364e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.801438053097345282e+00,1.128423958389398907e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.802359882005899472e+00,1.092901156845717203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803281710914454106e+00,1.037955816328511638e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804203539823008740e+00,9.671657729644838053e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805125368731563373e+00,9.058314393638821072e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806047197640118007e+00,8.572750919300728967e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806969026548672641e+00,8.199633723230403959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807890855457227275e+00,8.120410208996294843e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808812684365781465e+00,8.299302015331382343e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809734513274336098e+00,8.465415835499677799e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810656342182890732e+00,8.672419211401707351e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811578171091445366e+00,8.994424462804864184e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812500000000000000e+00,9.257650977840777839e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813421828908554634e+00,9.462098756509450537e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.814343657817109268e+00,9.717658479845290298e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.815265486725663457e+00,9.952773425314265232e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816187315634218091e+00,1.008566448144890160e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.817109144542772725e+00,1.017766598184980387e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818030973451327359e+00,1.004221932848180954e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818952802359881993e+00,9.707436090911862880e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819874631268436627e+00,9.316429714208027679e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820796460176991260e+00,8.881978184537100418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821718289085545894e+00,8.457749043799608346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.822640117994100084e+00,8.281412834697879921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.823561946902654718e+00,8.240523278964144716e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824483775811209352e+00,8.184300139830258392e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.825405604719763986e+00,8.176633348130182277e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.826327433628318619e+00,8.158744167496672084e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827249262536873253e+00,8.061631472629052775e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828171091445427887e+00,8.071853861562484633e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829092920353982077e+00,8.207300514930478963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830014749262536711e+00,8.398970307432358506e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830936578171091345e+00,8.667308016934986981e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.831858407079645978e+00,8.907534156870672293e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.832780235988200612e+00,8.945868115371047313e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833702064896755246e+00,9.030202824071873469e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834623893805309880e+00,9.165649477439867798e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835545722713864070e+00,9.239761797207260985e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.836467551622418704e+00,9.375208450575254204e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837389380530973337e+00,9.620545784977659887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838311209439527971e+00,9.717658479845276975e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839233038348082605e+00,9.768770424512441819e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840154867256637239e+00,9.870994313846778168e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841076696165191873e+00,9.960440217014323583e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841998525073746062e+00,1.008822007868224624e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842920353982300696e+00,1.036678017711831545e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.843842182890855330e+00,1.054822758068676203e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844764011799409964e+00,1.046644846921929384e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845685840707964598e+00,1.021855553758352686e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.846607669616519232e+00,9.985996189347912111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847529498525073866e+00,9.725325271545357531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.848451327433628499e+00,9.495321520543100746e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.849373156342182689e+00,9.349652478241670117e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.850294985250737323e+00,9.364986061641823456e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851216814159291957e+00,9.408431214608914406e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.852138643067846591e+00,9.354763672708387157e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853060471976401224e+00,9.278095755707634895e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853982300884955858e+00,9.308762922507934912e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854904129793510492e+00,9.444209575875929241e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855825958702064682e+00,9.635879368377808785e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.856747787610619316e+00,9.868438716613423534e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857669616519173950e+00,1.015466560674956442e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858591445427728583e+00,1.052522720558653146e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859513274336283217e+00,1.087278842932327239e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860435103244837851e+00,1.106956941629186675e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861356932153392485e+00,1.118712688902635088e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.862278761061946675e+00,1.128168398666061112e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863200589970501309e+00,1.130468436176083502e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.864122418879055942e+00,1.121012726412657257e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865044247787610576e+00,1.118457129179298848e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865966076696165210e+00,1.122290525029336683e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.866887905604719844e+00,1.113857054159254067e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867809734513274478e+00,1.093156716569051223e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868731563421828668e+00,1.062489549768750763e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869653392330383301e+00,1.015977680121628035e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870575221238937935e+00,9.730436466012072350e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.871497050147492569e+00,9.467209950976158694e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.872418879056047203e+00,9.267873366774204147e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.873340707964601837e+00,9.155427088506438160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874262536873156471e+00,9.188649852540097251e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.875184365781710660e+00,9.178427463606663173e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876106194690265294e+00,9.101759546605910911e-01
